timestamp,load_label,pod,cpu_m,ram_mi
21:59:30,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:30,200u,checkoutservice-5b6d96c9b7-zvd4c,11,21
21:59:30,200u,currencyservice-7c8fc8fc9c-4hm9g,199,125
21:59:30,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:30,200u,currencyservice-7c8fc8fc9c-mgwx9,142,125
21:59:30,200u,emailservice-66944ff59-2lcjl,17,94
21:59:30,200u,emailservice-66944ff59-c4g5x,7,56
21:59:30,200u,emailservice-66944ff59-hrmjl,3,56
21:59:30,200u,frontend-7bd6f45654-przgb,192,31
21:59:30,200u,frontend-7bd6f45654-s2s7z,169,54
21:59:30,200u,frontend-7bd6f45654-vfxkp,144,31
21:59:30,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:30,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:30,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:30,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:30,200u,productcatalogservice-65bbf699df-j2fmg,152,44
21:59:30,200u,productcatalogservice-65bbf699df-qntf5,58,22
21:59:30,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:30,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:30,200u,recommendationservice-7444754ff5-pwgrt,158,55
21:59:30,200u,redis-cart-c8ff86559-kcf44,13,37
21:59:30,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:30,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:30,200u,shippingservice-f956b6d9f-w7n4b,26,32
21:59:35,200u,adservice-574bff445c-6mj7s,1,188
21:59:35,200u,adservice-574bff445c-dwnqt,75,250
21:59:35,200u,adservice-574bff445c-qb9cj,38,267
21:59:35,200u,cartservice-7c84fdfb6-gvdl7,1,110
21:59:35,200u,cartservice-7c84fdfb6-m5m6d,177,186
21:59:35,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:35,200u,checkoutservice-5b6d96c9b7-45rkr,35,38
21:59:35,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:35,200u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:59:35,200u,currencyservice-7c8fc8fc9c-4hm9g,200,125
21:59:35,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:35,200u,currencyservice-7c8fc8fc9c-mgwx9,136,126
21:59:35,200u,emailservice-66944ff59-2lcjl,17,94
21:59:35,200u,emailservice-66944ff59-c4g5x,8,56
21:59:35,200u,emailservice-66944ff59-hrmjl,2,56
21:59:35,200u,frontend-7bd6f45654-przgb,195,32
21:59:35,200u,frontend-7bd6f45654-s2s7z,160,54
21:59:35,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:35,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:35,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:35,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:35,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:35,200u,productcatalogservice-65bbf699df-j2fmg,150,44
21:59:35,200u,productcatalogservice-65bbf699df-qntf5,60,22
21:59:35,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:35,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:35,200u,recommendationservice-7444754ff5-pwgrt,172,55
21:59:35,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:35,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:35,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:35,200u,shippingservice-f956b6d9f-w7n4b,27,32
21:59:38,200u,adservice-574bff445c-6mj7s,1,188
21:59:38,200u,adservice-574bff445c-dwnqt,75,250
21:59:38,200u,adservice-574bff445c-qb9cj,38,267
21:59:38,200u,cartservice-7c84fdfb6-gvdl7,1,110
21:59:38,200u,cartservice-7c84fdfb6-m5m6d,177,186
21:59:38,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:38,200u,checkoutservice-5b6d96c9b7-45rkr,35,38
21:59:38,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:38,200u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:59:38,200u,currencyservice-7c8fc8fc9c-4hm9g,200,125
21:59:38,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:38,200u,currencyservice-7c8fc8fc9c-mgwx9,136,126
21:59:38,200u,emailservice-66944ff59-2lcjl,17,94
21:59:38,200u,emailservice-66944ff59-c4g5x,8,56
21:59:38,200u,emailservice-66944ff59-hrmjl,2,56
21:59:38,200u,frontend-7bd6f45654-przgb,195,32
21:59:38,200u,frontend-7bd6f45654-s2s7z,160,54
21:59:38,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:38,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:38,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:38,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:38,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:38,200u,productcatalogservice-65bbf699df-j2fmg,150,44
21:59:38,200u,productcatalogservice-65bbf699df-qntf5,60,22
21:59:38,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:38,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:38,200u,recommendationservice-7444754ff5-pwgrt,172,55
21:59:38,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:38,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:38,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:38,200u,shippingservice-f956b6d9f-w7n4b,27,32
21:59:41,200u,adservice-574bff445c-6mj7s,1,188
21:59:41,200u,adservice-574bff445c-dwnqt,75,250
21:59:41,200u,adservice-574bff445c-qb9cj,38,267
21:59:41,200u,cartservice-7c84fdfb6-gvdl7,1,110
21:59:41,200u,cartservice-7c84fdfb6-m5m6d,177,186
21:59:41,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:41,200u,checkoutservice-5b6d96c9b7-45rkr,35,38
21:59:41,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:41,200u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:59:41,200u,currencyservice-7c8fc8fc9c-4hm9g,200,125
21:59:41,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:41,200u,currencyservice-7c8fc8fc9c-mgwx9,136,126
21:59:41,200u,emailservice-66944ff59-2lcjl,17,94
21:59:41,200u,emailservice-66944ff59-c4g5x,8,56
21:59:41,200u,emailservice-66944ff59-hrmjl,2,56
21:59:41,200u,frontend-7bd6f45654-przgb,195,32
21:59:41,200u,frontend-7bd6f45654-s2s7z,160,54
21:59:41,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:41,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:41,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:41,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:41,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:41,200u,productcatalogservice-65bbf699df-j2fmg,150,44
21:59:41,200u,productcatalogservice-65bbf699df-qntf5,60,22
21:59:41,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:41,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:41,200u,recommendationservice-7444754ff5-pwgrt,172,55
21:59:41,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:41,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:41,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:41,200u,shippingservice-f956b6d9f-w7n4b,27,32
21:59:45,200u,adservice-574bff445c-6mj7s,1,188
21:59:45,200u,adservice-574bff445c-dwnqt,75,250
21:59:45,200u,adservice-574bff445c-qb9cj,38,267
21:59:45,200u,cartservice-7c84fdfb6-gvdl7,1,110
21:59:45,200u,cartservice-7c84fdfb6-m5m6d,177,186
21:59:45,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:45,200u,checkoutservice-5b6d96c9b7-45rkr,35,38
21:59:45,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:45,200u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:59:45,200u,currencyservice-7c8fc8fc9c-4hm9g,200,125
21:59:45,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:45,200u,currencyservice-7c8fc8fc9c-mgwx9,136,126
21:59:45,200u,emailservice-66944ff59-2lcjl,17,94
21:59:45,200u,emailservice-66944ff59-c4g5x,8,56
21:59:45,200u,emailservice-66944ff59-hrmjl,2,56
21:59:45,200u,frontend-7bd6f45654-przgb,195,32
21:59:45,200u,frontend-7bd6f45654-s2s7z,160,54
21:59:45,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:45,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:45,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:45,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:45,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:45,200u,productcatalogservice-65bbf699df-j2fmg,150,44
21:59:45,200u,productcatalogservice-65bbf699df-qntf5,60,22
21:59:45,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:45,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:45,200u,recommendationservice-7444754ff5-pwgrt,172,55
21:59:45,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:45,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:45,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:45,200u,shippingservice-f956b6d9f-w7n4b,27,32
21:59:48,200u,adservice-574bff445c-6mj7s,1,188
21:59:48,200u,adservice-574bff445c-dwnqt,75,250
21:59:48,200u,adservice-574bff445c-qb9cj,38,267
21:59:48,200u,cartservice-7c84fdfb6-gvdl7,1,110
21:59:48,200u,cartservice-7c84fdfb6-m5m6d,177,186
21:59:48,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:48,200u,checkoutservice-5b6d96c9b7-45rkr,35,38
21:59:48,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:48,200u,checkoutservice-5b6d96c9b7-zvd4c,13,21
21:59:48,200u,currencyservice-7c8fc8fc9c-4hm9g,200,125
21:59:48,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
21:59:48,200u,currencyservice-7c8fc8fc9c-mgwx9,136,126
21:59:48,200u,emailservice-66944ff59-2lcjl,17,94
21:59:48,200u,emailservice-66944ff59-c4g5x,8,56
21:59:48,200u,emailservice-66944ff59-hrmjl,2,56
21:59:48,200u,frontend-7bd6f45654-przgb,195,32
21:59:48,200u,frontend-7bd6f45654-s2s7z,160,54
21:59:48,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:48,200u,paymentservice-9bfb7bf5-6hckw,1,66
21:59:48,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:48,200u,paymentservice-9bfb7bf5-kgd56,17,112
21:59:48,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:48,200u,productcatalogservice-65bbf699df-j2fmg,150,44
21:59:48,200u,productcatalogservice-65bbf699df-qntf5,60,22
21:59:48,200u,recommendationservice-7444754ff5-d8g8j,2,51
21:59:48,200u,recommendationservice-7444754ff5-n8cbh,200,82
21:59:48,200u,recommendationservice-7444754ff5-pwgrt,172,55
21:59:48,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:48,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:48,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:48,200u,shippingservice-f956b6d9f-w7n4b,27,32
21:59:51,200u,adservice-574bff445c-6mj7s,2,188
21:59:51,200u,adservice-574bff445c-dwnqt,83,250
21:59:51,200u,adservice-574bff445c-qb9cj,38,267
21:59:51,200u,cartservice-7c84fdfb6-gvdl7,2,110
21:59:51,200u,cartservice-7c84fdfb6-m5m6d,150,186
21:59:51,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:51,200u,checkoutservice-5b6d96c9b7-45rkr,33,38
21:59:51,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:51,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
21:59:51,200u,currencyservice-7c8fc8fc9c-4hm9g,195,126
21:59:51,200u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:59:51,200u,currencyservice-7c8fc8fc9c-mgwx9,138,122
21:59:51,200u,emailservice-66944ff59-2lcjl,17,94
21:59:51,200u,emailservice-66944ff59-c4g5x,8,56
21:59:51,200u,emailservice-66944ff59-hrmjl,3,56
21:59:51,200u,frontend-7bd6f45654-przgb,190,32
21:59:51,200u,frontend-7bd6f45654-s2s7z,157,55
21:59:51,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:51,200u,paymentservice-9bfb7bf5-6hckw,4,66
21:59:51,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:51,200u,paymentservice-9bfb7bf5-kgd56,16,112
21:59:51,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:51,200u,productcatalogservice-65bbf699df-j2fmg,149,44
21:59:51,200u,productcatalogservice-65bbf699df-qntf5,63,22
21:59:51,200u,recommendationservice-7444754ff5-d8g8j,3,51
21:59:51,200u,recommendationservice-7444754ff5-n8cbh,198,83
21:59:51,200u,recommendationservice-7444754ff5-pwgrt,182,55
21:59:51,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:51,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:51,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:51,200u,shippingservice-f956b6d9f-w7n4b,24,32
21:59:55,200u,adservice-574bff445c-6mj7s,2,188
21:59:55,200u,adservice-574bff445c-dwnqt,83,250
21:59:55,200u,adservice-574bff445c-qb9cj,38,267
21:59:55,200u,cartservice-7c84fdfb6-gvdl7,2,110
21:59:55,200u,cartservice-7c84fdfb6-m5m6d,150,186
21:59:55,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:55,200u,checkoutservice-5b6d96c9b7-45rkr,33,38
21:59:55,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:55,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
21:59:55,200u,currencyservice-7c8fc8fc9c-4hm9g,195,126
21:59:55,200u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:59:55,200u,currencyservice-7c8fc8fc9c-mgwx9,138,122
21:59:55,200u,emailservice-66944ff59-2lcjl,17,94
21:59:55,200u,emailservice-66944ff59-c4g5x,8,56
21:59:55,200u,emailservice-66944ff59-hrmjl,3,56
21:59:55,200u,frontend-7bd6f45654-przgb,190,32
21:59:55,200u,frontend-7bd6f45654-s2s7z,157,55
21:59:55,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:55,200u,paymentservice-9bfb7bf5-6hckw,4,66
21:59:55,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:55,200u,paymentservice-9bfb7bf5-kgd56,16,112
21:59:55,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:55,200u,productcatalogservice-65bbf699df-j2fmg,149,44
21:59:55,200u,productcatalogservice-65bbf699df-qntf5,63,22
21:59:55,200u,recommendationservice-7444754ff5-d8g8j,3,51
21:59:55,200u,recommendationservice-7444754ff5-n8cbh,198,83
21:59:55,200u,recommendationservice-7444754ff5-pwgrt,182,55
21:59:55,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:55,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:55,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:55,200u,shippingservice-f956b6d9f-w7n4b,24,32
21:59:58,200u,adservice-574bff445c-6mj7s,2,188
21:59:58,200u,adservice-574bff445c-dwnqt,83,250
21:59:58,200u,adservice-574bff445c-qb9cj,38,267
21:59:58,200u,cartservice-7c84fdfb6-gvdl7,2,110
21:59:58,200u,cartservice-7c84fdfb6-m5m6d,150,186
21:59:58,200u,cartservice-7c84fdfb6-rrqpp,1,115
21:59:58,200u,checkoutservice-5b6d96c9b7-45rkr,33,38
21:59:58,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
21:59:58,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
21:59:58,200u,currencyservice-7c8fc8fc9c-4hm9g,195,126
21:59:58,200u,currencyservice-7c8fc8fc9c-5frj9,2,85
21:59:58,200u,currencyservice-7c8fc8fc9c-mgwx9,138,122
21:59:58,200u,emailservice-66944ff59-2lcjl,17,94
21:59:58,200u,emailservice-66944ff59-c4g5x,8,56
21:59:58,200u,emailservice-66944ff59-hrmjl,3,56
21:59:58,200u,frontend-7bd6f45654-przgb,190,32
21:59:58,200u,frontend-7bd6f45654-s2s7z,157,55
21:59:58,200u,frontend-7bd6f45654-vfxkp,150,32
21:59:58,200u,paymentservice-9bfb7bf5-6hckw,4,66
21:59:58,200u,paymentservice-9bfb7bf5-75nf7,1,101
21:59:58,200u,paymentservice-9bfb7bf5-kgd56,16,112
21:59:58,200u,productcatalogservice-65bbf699df-7w28t,1,21
21:59:58,200u,productcatalogservice-65bbf699df-j2fmg,149,44
21:59:58,200u,productcatalogservice-65bbf699df-qntf5,63,22
21:59:58,200u,recommendationservice-7444754ff5-d8g8j,3,51
21:59:58,200u,recommendationservice-7444754ff5-n8cbh,198,83
21:59:58,200u,recommendationservice-7444754ff5-pwgrt,182,55
21:59:58,200u,redis-cart-c8ff86559-kcf44,12,37
21:59:58,200u,shippingservice-f956b6d9f-nvkxm,1,15
21:59:58,200u,shippingservice-f956b6d9f-pkw7l,12,16
21:59:58,200u,shippingservice-f956b6d9f-w7n4b,24,32
22:00:01,200u,adservice-574bff445c-6mj7s,2,188
22:00:01,200u,adservice-574bff445c-dwnqt,83,250
22:00:01,200u,adservice-574bff445c-qb9cj,38,267
22:00:01,200u,cartservice-7c84fdfb6-gvdl7,2,110
22:00:01,200u,cartservice-7c84fdfb6-m5m6d,150,186
22:00:01,200u,cartservice-7c84fdfb6-rrqpp,1,115
22:00:01,200u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:00:01,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:00:01,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
22:00:01,200u,currencyservice-7c8fc8fc9c-4hm9g,195,126
22:00:01,200u,currencyservice-7c8fc8fc9c-5frj9,2,85
22:00:01,200u,currencyservice-7c8fc8fc9c-mgwx9,138,122
22:00:01,200u,emailservice-66944ff59-2lcjl,17,94
22:00:01,200u,emailservice-66944ff59-c4g5x,8,56
22:00:01,200u,emailservice-66944ff59-hrmjl,3,56
22:00:01,200u,frontend-7bd6f45654-przgb,190,32
22:00:01,200u,frontend-7bd6f45654-s2s7z,157,55
22:00:01,200u,frontend-7bd6f45654-vfxkp,150,32
22:00:01,200u,paymentservice-9bfb7bf5-6hckw,4,66
22:00:01,200u,paymentservice-9bfb7bf5-75nf7,1,101
22:00:01,200u,paymentservice-9bfb7bf5-kgd56,16,112
22:00:01,200u,productcatalogservice-65bbf699df-7w28t,1,21
22:00:01,200u,productcatalogservice-65bbf699df-j2fmg,149,44
22:00:01,200u,productcatalogservice-65bbf699df-qntf5,63,22
22:00:01,200u,recommendationservice-7444754ff5-d8g8j,3,51
22:00:01,200u,recommendationservice-7444754ff5-n8cbh,198,83
22:00:01,200u,recommendationservice-7444754ff5-pwgrt,182,55
22:00:01,200u,redis-cart-c8ff86559-kcf44,12,37
22:00:01,200u,shippingservice-f956b6d9f-nvkxm,1,15
22:00:01,200u,shippingservice-f956b6d9f-pkw7l,12,16
22:00:01,200u,shippingservice-f956b6d9f-w7n4b,24,32
22:00:05,200u,adservice-574bff445c-6mj7s,3,188
22:00:05,200u,adservice-574bff445c-dwnqt,72,250
22:00:05,200u,adservice-574bff445c-qb9cj,35,267
22:00:05,200u,cartservice-7c84fdfb6-gvdl7,2,110
22:00:05,200u,cartservice-7c84fdfb6-m5m6d,115,186
22:00:05,200u,cartservice-7c84fdfb6-rrqpp,2,115
22:00:05,200u,checkoutservice-5b6d96c9b7-45rkr,29,38
22:00:05,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:00:05,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
22:00:05,200u,currencyservice-7c8fc8fc9c-4hm9g,172,126
22:00:05,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
22:00:05,200u,currencyservice-7c8fc8fc9c-mgwx9,117,125
22:00:05,200u,emailservice-66944ff59-2lcjl,14,94
22:00:05,200u,emailservice-66944ff59-c4g5x,8,56
22:00:05,200u,emailservice-66944ff59-hrmjl,3,56
22:00:05,200u,frontend-7bd6f45654-przgb,160,33
22:00:05,200u,frontend-7bd6f45654-s2s7z,142,56
22:00:05,200u,frontend-7bd6f45654-vfxkp,140,33
22:00:05,200u,paymentservice-9bfb7bf5-6hckw,1,66
22:00:05,200u,paymentservice-9bfb7bf5-75nf7,1,101
22:00:05,200u,paymentservice-9bfb7bf5-kgd56,14,112
22:00:05,200u,productcatalogservice-65bbf699df-7w28t,1,21
22:00:05,200u,productcatalogservice-65bbf699df-j2fmg,131,44
22:00:05,200u,productcatalogservice-65bbf699df-qntf5,58,22
22:00:05,200u,recommendationservice-7444754ff5-d8g8j,3,51
22:00:05,200u,recommendationservice-7444754ff5-n8cbh,187,83
22:00:05,200u,recommendationservice-7444754ff5-pwgrt,145,55
22:00:05,200u,redis-cart-c8ff86559-kcf44,10,37
22:00:05,200u,shippingservice-f956b6d9f-nvkxm,1,15
22:00:05,200u,shippingservice-f956b6d9f-pkw7l,9,16
22:00:05,200u,shippingservice-f956b6d9f-w7n4b,23,32
22:00:08,200u,adservice-574bff445c-6mj7s,3,188
22:00:08,200u,adservice-574bff445c-dwnqt,72,250
22:00:08,200u,adservice-574bff445c-qb9cj,35,267
22:00:08,200u,cartservice-7c84fdfb6-gvdl7,2,110
22:00:08,200u,cartservice-7c84fdfb6-m5m6d,115,186
22:00:08,200u,cartservice-7c84fdfb6-rrqpp,2,115
22:00:08,200u,checkoutservice-5b6d96c9b7-45rkr,29,38
22:00:08,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:00:08,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
22:00:08,200u,currencyservice-7c8fc8fc9c-4hm9g,172,126
22:00:08,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
22:00:08,200u,currencyservice-7c8fc8fc9c-mgwx9,117,125
22:00:08,200u,emailservice-66944ff59-2lcjl,14,94
22:00:08,200u,emailservice-66944ff59-c4g5x,8,56
22:00:08,200u,emailservice-66944ff59-hrmjl,3,56
22:00:08,200u,frontend-7bd6f45654-przgb,160,33
22:00:08,200u,frontend-7bd6f45654-s2s7z,142,56
22:00:08,200u,frontend-7bd6f45654-vfxkp,140,33
22:00:08,200u,paymentservice-9bfb7bf5-6hckw,1,66
22:00:08,200u,paymentservice-9bfb7bf5-75nf7,1,101
22:00:08,200u,paymentservice-9bfb7bf5-kgd56,14,112
22:00:08,200u,productcatalogservice-65bbf699df-7w28t,1,21
22:00:08,200u,productcatalogservice-65bbf699df-j2fmg,131,44
22:00:08,200u,productcatalogservice-65bbf699df-qntf5,58,22
22:00:08,200u,recommendationservice-7444754ff5-d8g8j,3,51
22:00:08,200u,recommendationservice-7444754ff5-n8cbh,187,83
22:00:08,200u,recommendationservice-7444754ff5-pwgrt,145,55
22:00:08,200u,redis-cart-c8ff86559-kcf44,10,37
22:00:08,200u,shippingservice-f956b6d9f-nvkxm,1,15
22:00:08,200u,shippingservice-f956b6d9f-pkw7l,9,16
22:00:08,200u,shippingservice-f956b6d9f-w7n4b,23,32
22:00:11,200u,adservice-574bff445c-6mj7s,3,188
22:00:11,200u,adservice-574bff445c-dwnqt,72,250
22:00:11,200u,adservice-574bff445c-qb9cj,35,267
22:00:11,200u,cartservice-7c84fdfb6-gvdl7,2,110
22:00:11,200u,cartservice-7c84fdfb6-m5m6d,115,186
22:00:11,200u,cartservice-7c84fdfb6-rrqpp,2,115
22:00:11,200u,checkoutservice-5b6d96c9b7-45rkr,29,38
22:00:11,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:00:11,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
22:00:11,200u,currencyservice-7c8fc8fc9c-4hm9g,172,126
22:00:11,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
22:00:11,200u,currencyservice-7c8fc8fc9c-mgwx9,117,125
22:00:11,200u,emailservice-66944ff59-2lcjl,14,94
22:00:11,200u,emailservice-66944ff59-c4g5x,8,56
22:00:11,200u,emailservice-66944ff59-hrmjl,3,56
22:00:11,200u,frontend-7bd6f45654-przgb,160,33
22:00:11,200u,frontend-7bd6f45654-s2s7z,142,56
22:00:11,200u,frontend-7bd6f45654-vfxkp,140,33
22:00:11,200u,paymentservice-9bfb7bf5-6hckw,1,66
22:00:11,200u,paymentservice-9bfb7bf5-75nf7,1,101
22:00:11,200u,paymentservice-9bfb7bf5-kgd56,14,112
22:00:11,200u,productcatalogservice-65bbf699df-7w28t,1,21
22:00:11,200u,productcatalogservice-65bbf699df-j2fmg,131,44
22:00:11,200u,productcatalogservice-65bbf699df-qntf5,58,22
22:00:11,200u,recommendationservice-7444754ff5-d8g8j,3,51
22:00:11,200u,recommendationservice-7444754ff5-n8cbh,187,83
22:00:11,200u,recommendationservice-7444754ff5-pwgrt,145,55
22:00:11,200u,redis-cart-c8ff86559-kcf44,10,37
22:00:11,200u,shippingservice-f956b6d9f-nvkxm,1,15
22:00:11,200u,shippingservice-f956b6d9f-pkw7l,9,16
22:00:11,200u,shippingservice-f956b6d9f-w7n4b,23,32
22:00:16,200u,adservice-574bff445c-6mj7s,3,188
22:00:16,200u,adservice-574bff445c-dwnqt,72,250
22:00:16,200u,adservice-574bff445c-qb9cj,35,267
22:00:16,200u,cartservice-7c84fdfb6-gvdl7,2,110
22:00:16,200u,cartservice-7c84fdfb6-m5m6d,115,186
22:00:16,200u,cartservice-7c84fdfb6-rrqpp,2,115
22:00:16,200u,checkoutservice-5b6d96c9b7-45rkr,29,38
22:00:16,200u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:00:16,200u,checkoutservice-5b6d96c9b7-zvd4c,12,21
22:00:16,200u,currencyservice-7c8fc8fc9c-4hm9g,172,126
22:00:16,200u,currencyservice-7c8fc8fc9c-5frj9,1,85
22:00:16,200u,currencyservice-7c8fc8fc9c-mgwx9,117,125
22:00:16,200u,emailservice-66944ff59-2lcjl,14,94
22:00:16,200u,emailservice-66944ff59-c4g5x,8,56
22:00:16,200u,emailservice-66944ff59-hrmjl,3,56
22:00:16,200u,frontend-7bd6f45654-przgb,160,33
22:00:16,200u,frontend-7bd6f45654-s2s7z,142,56
22:00:16,200u,frontend-7bd6f45654-vfxkp,140,33
22:00:16,200u,paymentservice-9bfb7bf5-6hckw,1,66
22:00:16,200u,paymentservice-9bfb7bf5-75nf7,1,101
22:00:16,200u,paymentservice-9bfb7bf5-kgd56,14,112
22:00:16,200u,productcatalogservice-65bbf699df-7w28t,1,21
22:00:16,200u,productcatalogservice-65bbf699df-j2fmg,131,44
22:00:16,200u,productcatalogservice-65bbf699df-qntf5,58,22
22:00:16,200u,recommendationservice-7444754ff5-d8g8j,3,51
22:00:16,200u,recommendationservice-7444754ff5-n8cbh,187,83
22:00:16,200u,recommendationservice-7444754ff5-pwgrt,145,55
22:00:16,200u,redis-cart-c8ff86559-kcf44,10,37
22:00:16,200u,shippingservice-f956b6d9f-nvkxm,1,15
22:00:16,200u,shippingservice-f956b6d9f-pkw7l,9,16
22:00:16,200u,shippingservice-f956b6d9f-w7n4b,23,32
22:00:18,200u,adservice-574bff445c-6mj7s,3,188
22:00:18,200u,adservice-574bff445c-dwnqt,72,250
