timestamp,load_label,pod,cpu_m,ram_mi
22:59:41,300u,productcatalogservice-65bbf699df-j2fmg,95,44
22:59:41,300u,recommendationservice-7444754ff5-n8cbh,162,58
22:59:41,300u,redis-cart-c8ff86559-kcf44,7,37
22:59:41,300u,shippingservice-f956b6d9f-w7n4b,17,35
22:59:45,300u,adservice-574bff445c-qb9cj,118,271
22:59:45,300u,cartservice-7c84fdfb6-m5m6d,85,188
22:59:45,300u,checkoutservice-5b6d96c9b7-45rkr,17,38
22:59:45,300u,currencyservice-7c8fc8fc9c-4hm9g,130,123
22:59:45,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
22:59:45,300u,currencyservice-7c8fc8fc9c-mgwx9,61,114
22:59:45,300u,emailservice-66944ff59-2lcjl,10,95
22:59:45,300u,frontend-7bd6f45654-przgb,101,35
22:59:45,300u,frontend-7bd6f45654-s2s7z,62,53
22:59:45,300u,frontend-7bd6f45654-vfxkp,99,35
22:59:45,300u,paymentservice-9bfb7bf5-kgd56,7,115
22:59:45,300u,productcatalogservice-65bbf699df-j2fmg,95,44
22:59:45,300u,recommendationservice-7444754ff5-n8cbh,162,58
22:59:45,300u,redis-cart-c8ff86559-kcf44,7,37
22:59:45,300u,shippingservice-f956b6d9f-w7n4b,17,35
22:59:49,300u,adservice-574bff445c-qb9cj,118,271
22:59:49,300u,cartservice-7c84fdfb6-m5m6d,85,188
22:59:49,300u,checkoutservice-5b6d96c9b7-45rkr,17,38
22:59:49,300u,currencyservice-7c8fc8fc9c-4hm9g,130,123
22:59:49,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
22:59:49,300u,currencyservice-7c8fc8fc9c-mgwx9,61,114
22:59:49,300u,emailservice-66944ff59-2lcjl,10,95
22:59:49,300u,frontend-7bd6f45654-przgb,101,35
22:59:49,300u,frontend-7bd6f45654-s2s7z,62,53
22:59:49,300u,frontend-7bd6f45654-vfxkp,99,35
22:59:49,300u,paymentservice-9bfb7bf5-kgd56,7,115
22:59:49,300u,productcatalogservice-65bbf699df-j2fmg,95,44
22:59:49,300u,recommendationservice-7444754ff5-n8cbh,162,58
22:59:49,300u,redis-cart-c8ff86559-kcf44,7,37
22:59:49,300u,shippingservice-f956b6d9f-w7n4b,17,35
22:59:51,300u,adservice-574bff445c-qb9cj,123,267
22:59:51,300u,cartservice-7c84fdfb6-m5m6d,89,188
22:59:51,300u,checkoutservice-5b6d96c9b7-45rkr,17,39
22:59:51,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
22:59:51,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
22:59:51,300u,currencyservice-7c8fc8fc9c-mgwx9,68,114
22:59:51,300u,emailservice-66944ff59-2lcjl,10,95
22:59:51,300u,frontend-7bd6f45654-przgb,107,35
22:59:51,300u,frontend-7bd6f45654-s2s7z,74,53
22:59:51,300u,frontend-7bd6f45654-vfxkp,114,35
22:59:51,300u,paymentservice-9bfb7bf5-kgd56,7,116
22:59:51,300u,productcatalogservice-65bbf699df-j2fmg,104,44
22:59:51,300u,recommendationservice-7444754ff5-n8cbh,188,59
22:59:51,300u,redis-cart-c8ff86559-kcf44,8,37
22:59:51,300u,shippingservice-f956b6d9f-w7n4b,18,35
22:59:55,300u,adservice-574bff445c-qb9cj,123,267
22:59:55,300u,cartservice-7c84fdfb6-m5m6d,89,188
22:59:55,300u,checkoutservice-5b6d96c9b7-45rkr,17,39
22:59:55,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
22:59:55,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
22:59:55,300u,currencyservice-7c8fc8fc9c-mgwx9,68,114
22:59:55,300u,emailservice-66944ff59-2lcjl,10,95
22:59:55,300u,frontend-7bd6f45654-przgb,107,35
22:59:55,300u,frontend-7bd6f45654-s2s7z,74,53
22:59:55,300u,frontend-7bd6f45654-vfxkp,114,35
22:59:55,300u,paymentservice-9bfb7bf5-kgd56,7,116
22:59:55,300u,productcatalogservice-65bbf699df-j2fmg,104,44
22:59:55,300u,recommendationservice-7444754ff5-n8cbh,188,59
22:59:55,300u,redis-cart-c8ff86559-kcf44,8,37
22:59:55,300u,shippingservice-f956b6d9f-w7n4b,18,35
22:59:59,300u,adservice-574bff445c-qb9cj,123,267
22:59:59,300u,cartservice-7c84fdfb6-m5m6d,89,188
22:59:59,300u,checkoutservice-5b6d96c9b7-45rkr,17,39
22:59:59,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
22:59:59,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
22:59:59,300u,currencyservice-7c8fc8fc9c-mgwx9,68,114
22:59:59,300u,emailservice-66944ff59-2lcjl,10,95
22:59:59,300u,frontend-7bd6f45654-przgb,107,35
22:59:59,300u,frontend-7bd6f45654-s2s7z,74,53
22:59:59,300u,frontend-7bd6f45654-vfxkp,114,35
22:59:59,300u,paymentservice-9bfb7bf5-kgd56,7,116
22:59:59,300u,productcatalogservice-65bbf699df-j2fmg,104,44
22:59:59,300u,recommendationservice-7444754ff5-n8cbh,188,59
22:59:59,300u,redis-cart-c8ff86559-kcf44,8,37
22:59:59,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:01,300u,adservice-574bff445c-qb9cj,123,267
23:00:01,300u,cartservice-7c84fdfb6-m5m6d,89,188
23:00:01,300u,checkoutservice-5b6d96c9b7-45rkr,17,39
23:00:01,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:01,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:01,300u,currencyservice-7c8fc8fc9c-mgwx9,68,114
23:00:01,300u,emailservice-66944ff59-2lcjl,10,95
23:00:01,300u,frontend-7bd6f45654-przgb,107,35
23:00:01,300u,frontend-7bd6f45654-s2s7z,74,53
23:00:01,300u,frontend-7bd6f45654-vfxkp,114,35
23:00:01,300u,paymentservice-9bfb7bf5-kgd56,7,116
23:00:01,300u,productcatalogservice-65bbf699df-j2fmg,104,44
23:00:01,300u,recommendationservice-7444754ff5-n8cbh,188,59
23:00:01,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:01,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:06,300u,adservice-574bff445c-qb9cj,125,267
23:00:06,300u,cartservice-7c84fdfb6-m5m6d,90,188
23:00:06,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:06,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:06,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:06,300u,currencyservice-7c8fc8fc9c-mgwx9,80,114
23:00:06,300u,emailservice-66944ff59-2lcjl,11,95
23:00:06,300u,frontend-7bd6f45654-przgb,105,36
23:00:06,300u,frontend-7bd6f45654-s2s7z,86,54
23:00:06,300u,frontend-7bd6f45654-vfxkp,112,36
23:00:06,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:06,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:00:06,300u,recommendationservice-7444754ff5-n8cbh,193,59
23:00:06,300u,redis-cart-c8ff86559-kcf44,7,37
23:00:06,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:09,300u,adservice-574bff445c-qb9cj,125,267
23:00:09,300u,cartservice-7c84fdfb6-m5m6d,90,188
23:00:09,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:09,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:09,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:09,300u,currencyservice-7c8fc8fc9c-mgwx9,80,114
23:00:09,300u,emailservice-66944ff59-2lcjl,11,95
23:00:09,300u,frontend-7bd6f45654-przgb,105,36
23:00:09,300u,frontend-7bd6f45654-s2s7z,86,54
23:00:09,300u,frontend-7bd6f45654-vfxkp,112,36
23:00:09,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:09,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:00:09,300u,recommendationservice-7444754ff5-n8cbh,193,59
23:00:09,300u,redis-cart-c8ff86559-kcf44,7,37
23:00:09,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:11,300u,adservice-574bff445c-qb9cj,125,267
23:00:11,300u,cartservice-7c84fdfb6-m5m6d,90,188
23:00:11,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:11,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:11,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:11,300u,currencyservice-7c8fc8fc9c-mgwx9,80,114
23:00:11,300u,emailservice-66944ff59-2lcjl,11,95
23:00:11,300u,frontend-7bd6f45654-przgb,105,36
23:00:11,300u,frontend-7bd6f45654-s2s7z,86,54
23:00:11,300u,frontend-7bd6f45654-vfxkp,112,36
23:00:11,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:11,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:00:11,300u,recommendationservice-7444754ff5-n8cbh,193,59
23:00:11,300u,redis-cart-c8ff86559-kcf44,7,37
23:00:11,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:16,300u,adservice-574bff445c-qb9cj,125,267
23:00:16,300u,cartservice-7c84fdfb6-m5m6d,90,188
23:00:16,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:16,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:16,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:16,300u,currencyservice-7c8fc8fc9c-mgwx9,80,114
23:00:16,300u,emailservice-66944ff59-2lcjl,11,95
23:00:16,300u,frontend-7bd6f45654-przgb,105,36
23:00:16,300u,frontend-7bd6f45654-s2s7z,86,54
23:00:16,300u,frontend-7bd6f45654-vfxkp,112,36
23:00:16,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:16,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:00:16,300u,recommendationservice-7444754ff5-n8cbh,193,59
23:00:16,300u,redis-cart-c8ff86559-kcf44,7,37
23:00:16,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:19,300u,adservice-574bff445c-qb9cj,125,267
23:00:19,300u,cartservice-7c84fdfb6-m5m6d,90,188
23:00:19,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:19,300u,currencyservice-7c8fc8fc9c-4hm9g,138,123
23:00:19,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:19,300u,currencyservice-7c8fc8fc9c-mgwx9,80,114
23:00:19,300u,emailservice-66944ff59-2lcjl,11,95
23:00:19,300u,frontend-7bd6f45654-przgb,105,36
23:00:19,300u,frontend-7bd6f45654-s2s7z,86,54
23:00:19,300u,frontend-7bd6f45654-vfxkp,112,36
23:00:19,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:19,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:00:19,300u,recommendationservice-7444754ff5-n8cbh,193,59
23:00:19,300u,redis-cart-c8ff86559-kcf44,7,37
23:00:19,300u,shippingservice-f956b6d9f-w7n4b,18,35
23:00:21,300u,adservice-574bff445c-qb9cj,151,267
23:00:21,300u,cartservice-7c84fdfb6-m5m6d,97,187
23:00:21,300u,checkoutservice-5b6d96c9b7-45rkr,21,39
23:00:21,300u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:00:21,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:21,300u,currencyservice-7c8fc8fc9c-mgwx9,94,114
23:00:21,300u,emailservice-66944ff59-2lcjl,12,95
23:00:21,300u,frontend-7bd6f45654-przgb,108,36
23:00:21,300u,frontend-7bd6f45654-s2s7z,103,55
23:00:21,300u,frontend-7bd6f45654-vfxkp,120,37
23:00:21,300u,paymentservice-9bfb7bf5-kgd56,9,116
23:00:21,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:21,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:00:21,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:21,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:00:26,300u,adservice-574bff445c-qb9cj,151,267
23:00:26,300u,cartservice-7c84fdfb6-m5m6d,97,187
23:00:26,300u,checkoutservice-5b6d96c9b7-45rkr,21,39
23:00:26,300u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:00:26,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:26,300u,currencyservice-7c8fc8fc9c-mgwx9,94,114
23:00:26,300u,emailservice-66944ff59-2lcjl,12,95
23:00:26,300u,frontend-7bd6f45654-przgb,108,36
23:00:26,300u,frontend-7bd6f45654-s2s7z,103,55
23:00:26,300u,frontend-7bd6f45654-vfxkp,120,37
23:00:26,300u,paymentservice-9bfb7bf5-kgd56,9,116
23:00:26,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:26,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:00:26,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:26,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:00:29,300u,adservice-574bff445c-qb9cj,151,267
23:00:29,300u,cartservice-7c84fdfb6-m5m6d,97,187
23:00:29,300u,checkoutservice-5b6d96c9b7-45rkr,21,39
23:00:29,300u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:00:29,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:29,300u,currencyservice-7c8fc8fc9c-mgwx9,94,114
23:00:29,300u,emailservice-66944ff59-2lcjl,12,95
23:00:29,300u,frontend-7bd6f45654-przgb,108,36
23:00:29,300u,frontend-7bd6f45654-s2s7z,103,55
23:00:29,300u,frontend-7bd6f45654-vfxkp,120,37
23:00:29,300u,paymentservice-9bfb7bf5-kgd56,9,116
23:00:29,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:29,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:00:29,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:29,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:00:31,300u,adservice-574bff445c-qb9cj,151,267
23:00:31,300u,cartservice-7c84fdfb6-m5m6d,97,187
23:00:31,300u,checkoutservice-5b6d96c9b7-45rkr,21,39
23:00:31,300u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:00:31,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:31,300u,currencyservice-7c8fc8fc9c-mgwx9,94,114
23:00:31,300u,emailservice-66944ff59-2lcjl,12,95
23:00:31,300u,frontend-7bd6f45654-przgb,108,36
23:00:31,300u,frontend-7bd6f45654-s2s7z,103,55
23:00:31,300u,frontend-7bd6f45654-vfxkp,120,37
23:00:31,300u,paymentservice-9bfb7bf5-kgd56,9,116
23:00:31,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:31,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:00:31,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:31,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:00:36,300u,adservice-574bff445c-qb9cj,94,268
23:00:36,300u,cartservice-7c84fdfb6-m5m6d,98,187
23:00:36,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:36,300u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:00:36,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:36,300u,currencyservice-7c8fc8fc9c-mgwx9,87,114
23:00:36,300u,emailservice-66944ff59-2lcjl,11,95
23:00:36,300u,frontend-7bd6f45654-przgb,106,37
23:00:36,300u,frontend-7bd6f45654-s2s7z,95,55
23:00:36,300u,frontend-7bd6f45654-vfxkp,118,38
23:00:36,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:36,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:00:36,300u,recommendationservice-7444754ff5-n8cbh,199,60
23:00:36,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:36,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:39,300u,adservice-574bff445c-qb9cj,94,268
23:00:39,300u,cartservice-7c84fdfb6-m5m6d,98,187
23:00:39,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:39,300u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:00:39,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:39,300u,currencyservice-7c8fc8fc9c-mgwx9,87,114
23:00:39,300u,emailservice-66944ff59-2lcjl,11,95
23:00:39,300u,frontend-7bd6f45654-przgb,106,37
23:00:39,300u,frontend-7bd6f45654-s2s7z,95,55
23:00:39,300u,frontend-7bd6f45654-vfxkp,118,38
23:00:39,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:39,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:00:39,300u,recommendationservice-7444754ff5-n8cbh,199,60
23:00:39,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:39,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:41,300u,adservice-574bff445c-qb9cj,94,268
23:00:41,300u,cartservice-7c84fdfb6-m5m6d,98,187
23:00:41,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:41,300u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:00:41,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:41,300u,currencyservice-7c8fc8fc9c-mgwx9,87,114
23:00:41,300u,emailservice-66944ff59-2lcjl,11,95
23:00:41,300u,frontend-7bd6f45654-przgb,106,37
23:00:41,300u,frontend-7bd6f45654-s2s7z,95,55
23:00:41,300u,frontend-7bd6f45654-vfxkp,118,38
23:00:41,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:41,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:00:41,300u,recommendationservice-7444754ff5-n8cbh,199,60
23:00:41,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:41,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:46,300u,adservice-574bff445c-qb9cj,94,268
23:00:46,300u,cartservice-7c84fdfb6-m5m6d,98,187
23:00:46,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:46,300u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:00:46,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:46,300u,currencyservice-7c8fc8fc9c-mgwx9,87,114
23:00:46,300u,emailservice-66944ff59-2lcjl,11,95
23:00:46,300u,frontend-7bd6f45654-przgb,106,37
23:00:46,300u,frontend-7bd6f45654-s2s7z,95,55
23:00:46,300u,frontend-7bd6f45654-vfxkp,118,38
23:00:46,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:46,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:00:46,300u,recommendationservice-7444754ff5-n8cbh,199,60
23:00:46,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:46,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:49,300u,adservice-574bff445c-qb9cj,94,268
23:00:49,300u,cartservice-7c84fdfb6-m5m6d,98,187
23:00:49,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:00:49,300u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:00:49,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:49,300u,currencyservice-7c8fc8fc9c-mgwx9,87,114
23:00:49,300u,emailservice-66944ff59-2lcjl,11,95
23:00:49,300u,frontend-7bd6f45654-przgb,106,37
23:00:49,300u,frontend-7bd6f45654-s2s7z,95,55
23:00:49,300u,frontend-7bd6f45654-vfxkp,118,38
23:00:49,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:49,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:00:49,300u,recommendationservice-7444754ff5-n8cbh,199,60
23:00:49,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:49,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:51,300u,adservice-574bff445c-qb9cj,91,278
23:00:51,300u,cartservice-7c84fdfb6-m5m6d,96,187
23:00:51,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:00:51,300u,currencyservice-7c8fc8fc9c-4hm9g,141,124
23:00:51,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:51,300u,currencyservice-7c8fc8fc9c-mgwx9,88,117
23:00:51,300u,emailservice-66944ff59-2lcjl,11,95
23:00:51,300u,frontend-7bd6f45654-przgb,109,38
23:00:51,300u,frontend-7bd6f45654-s2s7z,98,56
23:00:51,300u,frontend-7bd6f45654-vfxkp,113,38
23:00:51,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:51,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:51,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:00:51,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:51,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:56,300u,adservice-574bff445c-qb9cj,91,278
23:00:56,300u,cartservice-7c84fdfb6-m5m6d,96,187
23:00:56,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:00:56,300u,currencyservice-7c8fc8fc9c-4hm9g,141,124
23:00:56,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:56,300u,currencyservice-7c8fc8fc9c-mgwx9,88,117
23:00:56,300u,emailservice-66944ff59-2lcjl,11,95
23:00:56,300u,frontend-7bd6f45654-przgb,109,38
23:00:56,300u,frontend-7bd6f45654-s2s7z,98,56
23:00:56,300u,frontend-7bd6f45654-vfxkp,113,38
23:00:56,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:56,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:56,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:00:56,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:56,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:00:59,300u,adservice-574bff445c-qb9cj,91,278
23:00:59,300u,cartservice-7c84fdfb6-m5m6d,96,187
23:00:59,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:00:59,300u,currencyservice-7c8fc8fc9c-4hm9g,141,124
23:00:59,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:00:59,300u,currencyservice-7c8fc8fc9c-mgwx9,88,117
23:00:59,300u,emailservice-66944ff59-2lcjl,11,95
23:00:59,300u,frontend-7bd6f45654-przgb,109,38
23:00:59,300u,frontend-7bd6f45654-s2s7z,98,56
23:00:59,300u,frontend-7bd6f45654-vfxkp,113,38
23:00:59,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:00:59,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:00:59,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:00:59,300u,redis-cart-c8ff86559-kcf44,8,37
23:00:59,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:01:02,300u,adservice-574bff445c-qb9cj,91,278
23:01:02,300u,cartservice-7c84fdfb6-m5m6d,96,187
23:01:02,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:01:02,300u,currencyservice-7c8fc8fc9c-4hm9g,141,124
23:01:02,300u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:01:02,300u,currencyservice-7c8fc8fc9c-mgwx9,88,117
23:01:02,300u,emailservice-66944ff59-2lcjl,11,95
23:01:02,300u,frontend-7bd6f45654-przgb,109,38
23:01:02,300u,frontend-7bd6f45654-s2s7z,98,56
23:01:02,300u,frontend-7bd6f45654-vfxkp,113,38
23:01:02,300u,paymentservice-9bfb7bf5-kgd56,8,116
23:01:02,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:01:02,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:01:02,300u,redis-cart-c8ff86559-kcf44,8,37
23:01:02,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:01:06,300u,adservice-574bff445c-qb9cj,174,270
23:01:06,300u,cartservice-7c84fdfb6-m5m6d,162,188
23:01:06,300u,checkoutservice-5b6d96c9b7-45rkr,56,38
23:01:06,300u,currencyservice-7c8fc8fc9c-4hm9g,181,125
23:01:06,300u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:01:06,300u,currencyservice-7c8fc8fc9c-mgwx9,168,118
23:01:06,300u,emailservice-66944ff59-2lcjl,29,95
23:01:06,300u,frontend-7bd6f45654-przgb,154,38
23:01:06,300u,frontend-7bd6f45654-s2s7z,166,57
23:01:06,300u,frontend-7bd6f45654-vfxkp,159,39
23:01:06,300u,paymentservice-9bfb7bf5-kgd56,26,114
23:01:06,300u,productcatalogservice-65bbf699df-j2fmg,116,44
23:01:06,300u,recommendationservice-7444754ff5-n8cbh,154,60
23:01:06,300u,redis-cart-c8ff86559-kcf44,14,37
23:01:06,300u,shippingservice-f956b6d9f-w7n4b,35,35
23:01:09,300u,adservice-574bff445c-qb9cj,174,270
23:01:09,300u,cartservice-7c84fdfb6-m5m6d,162,188
23:01:09,300u,checkoutservice-5b6d96c9b7-45rkr,56,38
23:01:09,300u,currencyservice-7c8fc8fc9c-4hm9g,181,125
23:01:09,300u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:01:09,300u,currencyservice-7c8fc8fc9c-mgwx9,168,118
23:01:09,300u,emailservice-66944ff59-2lcjl,29,95
23:01:09,300u,frontend-7bd6f45654-przgb,154,38
23:01:09,300u,frontend-7bd6f45654-s2s7z,166,57
23:01:09,300u,frontend-7bd6f45654-vfxkp,159,39
23:01:09,300u,paymentservice-9bfb7bf5-kgd56,26,114
23:01:09,300u,productcatalogservice-65bbf699df-j2fmg,116,44
23:01:09,300u,recommendationservice-7444754ff5-n8cbh,154,60
23:01:09,300u,redis-cart-c8ff86559-kcf44,14,37
23:01:09,300u,shippingservice-f956b6d9f-w7n4b,35,35
23:01:12,300u,adservice-574bff445c-qb9cj,174,270
23:01:12,300u,cartservice-7c84fdfb6-m5m6d,162,188
23:01:12,300u,checkoutservice-5b6d96c9b7-45rkr,56,38
23:01:12,300u,currencyservice-7c8fc8fc9c-4hm9g,181,125
23:01:12,300u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:01:12,300u,currencyservice-7c8fc8fc9c-mgwx9,168,118
23:01:12,300u,emailservice-66944ff59-2lcjl,29,95
23:01:12,300u,frontend-7bd6f45654-przgb,154,38
23:01:12,300u,frontend-7bd6f45654-s2s7z,166,57
23:01:12,300u,frontend-7bd6f45654-vfxkp,159,39
23:01:12,300u,paymentservice-9bfb7bf5-kgd56,26,114
23:01:12,300u,productcatalogservice-65bbf699df-j2fmg,116,44
23:01:12,300u,recommendationservice-7444754ff5-n8cbh,154,60
23:01:12,300u,redis-cart-c8ff86559-kcf44,14,37
23:01:12,300u,shippingservice-f956b6d9f-w7n4b,35,35
23:01:16,300u,adservice-574bff445c-qb9cj,174,270
23:01:16,300u,cartservice-7c84fdfb6-m5m6d,162,188
23:01:16,300u,checkoutservice-5b6d96c9b7-45rkr,56,38
23:01:16,300u,currencyservice-7c8fc8fc9c-4hm9g,181,125
23:01:16,300u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:01:16,300u,currencyservice-7c8fc8fc9c-mgwx9,168,118
23:01:16,300u,emailservice-66944ff59-2lcjl,29,95
23:01:16,300u,frontend-7bd6f45654-przgb,154,38
23:01:16,300u,frontend-7bd6f45654-s2s7z,166,57
23:01:16,300u,frontend-7bd6f45654-vfxkp,159,39
23:01:16,300u,paymentservice-9bfb7bf5-kgd56,26,114
23:01:16,300u,productcatalogservice-65bbf699df-j2fmg,116,44
23:01:16,300u,recommendationservice-7444754ff5-n8cbh,154,60
23:01:16,300u,redis-cart-c8ff86559-kcf44,14,37
23:01:16,300u,shippingservice-f956b6d9f-w7n4b,35,35
23:01:20,300u,adservice-574bff445c-qb9cj,20,270
23:01:20,300u,cartservice-7c84fdfb6-m5m6d,24,188
23:01:20,300u,checkoutservice-5b6d96c9b7-45rkr,5,38
23:01:20,300u,currencyservice-7c8fc8fc9c-4hm9g,35,125
